1552551924532;[171, 0, 17, 255, 161, 76, 221, 6, 87, 0, 0, 72, 0, 0, 239, 0, 0, 42, 3, 78]
1552551924533;[171, 0, 17, 255, 161, 76, 221, 6, 87, 0, 0, 70, 0, 0, 238, 0, 0, 42, 3, 73]
1552551924700;[171, 0, 17, 255, 161, 76, 221, 6, 87, 0, 0, 72, 0, 0, 238, 0, 0, 43, 3, 64]
1552551924700;[171, 0, 17, 255, 161, 76, 221, 6, 87, 0, 0, 70, 0, 0, 239, 0, 0, 43, 3, 36]
1552551924884;[171, 0, 17, 255, 161, 76, 221, 6, 88, 0, 0, 72, 0, 0, 239, 0, 0, 40, 3, 14]
1552551925051;[171, 0, 17, 255, 161, 76, 221, 6, 88, 0, 0, 69, 0, 0, 244, 0, 0, 42, 3, 95]
1552551925052;[171, 0, 4, 255, 132, 128, 75]
1552551925218;[171, 0, 17, 255, 161, 76, 221, 6, 88, 0, 0, 72, 0, 0, 244, 0, 0, 42, 3, 182]
1552551925219;[171, 0, 17, 255, 161, 76, 221, 6, 88, 0, 0, 69, 0, 0, 244, 0, 0, 45, 3, 217]
1552551925401;[171, 0, 17, 255, 161, 76, 221, 6, 88, 0, 0, 70, 0, 0, 239, 0, 0, 40, 3, 239]
1552551925569;[171, 0, 17, 255, 161, 76, 221, 6, 88, 0, 0, 69, 0, 0, 239, 0, 0, 45, 3, 250]
1552551925569;[171, 0, 17, 255, 161, 76, 221, 6, 88, 0, 0, 70, 0, 0, 238, 0, 0, 40, 3, 232]
1552551925736;[171, 0, 17, 255, 161, 76, 221, 6, 88, 0, 0, 73, 0, 0, 239, 0, 0, 43, 3, 206]
1552551925736;[171, 0, 17, 255, 161, 76, 221, 6, 88, 0, 0, 72, 0, 0, 239, 0, 0, 42, 3, 175]
1552551925919;[171, 0, 17, 255, 161, 76, 221, 6, 88, 0, 0, 72, 0, 0, 244, 0, 0, 45, 3, 154]
1552551925920;[171, 0, 17, 255, 161, 76, 221, 6, 89, 0, 0, 72, 0, 0, 239, 0, 0, 40, 3, 242]
1552551926086;[171, 0, 17, 255, 161, 76, 221, 6, 89, 0, 0, 72, 0, 0, 238, 0, 0, 43, 4, 66]
1552551926254;[171, 0, 4, 255, 132, 128, 75]
1552551926255;[171, 0, 17, 255, 161, 76, 221, 6, 89, 0, 0, 70, 0, 0, 244, 0, 0, 45, 4, 93]
1552551928404;[171, 0, 17, 255, 161, 76, 221, 6, 89, 0, 0, 69, 0, 0, 238, 0, 0, 43, 4, 103]
1552551928405;[171, 0, 17, 255, 161, 76, 221, 6, 89, 0, 0, 72, 0, 0, 238, 0, 0, 45, 4, 102]
1552551928406;[171, 0, 17, 255, 161, 76, 221, 6, 89, 0, 0, 72, 0, 0, 239, 0, 0, 45, 4, 86]
1552551928406;[171, 0, 17, 255, 161, 76, 221, 6, 89, 0, 0, 72, 0, 0, 239, 0, 0, 45, 4, 53]
1552551928407;[171, 0, 17, 255, 161, 76, 221, 6, 89, 0, 0, 68, 0, 0, 238, 0, 0, 45, 4, 22]
1552551928408;[171, 0, 17, 255, 161, 76, 221, 6, 89, 0, 0, 72, 0, 0, 239, 0, 0, 43, 3, 232]
1552551928408;[171, 0, 17, 255, 161, 76, 221, 6, 89, 0, 0, 72, 0, 0, 239, 0, 0, 38, 4, 21]
1552551928409;[171, 0, 17, 255, 161, 76, 221, 6, 90, 0, 0, 68, 0, 0, 239, 0, 0, 43, 4, 97]
1552551928410;[171, 0, 17, 255, 161, 76, 221, 6, 90, 0, 0, 72, 0, 0, 239, 0, 0, 43, 4, 142]
1552551928410;[171, 0, 4, 255, 132, 128, 75]
1552551928411;[171, 0, 17, 255, 161, 76, 221, 6, 90, 0, 0, 72, 0, 0, 239, 0, 0, 45, 4, 155]
1552551928412;[171, 0, 17, 255, 161, 76, 221, 6, 90, 0, 0, 72, 0, 0, 239, 0, 0, 42, 4, 153]
1552551928412;[171, 0, 17, 255, 161, 76, 221, 6, 90, 0, 0, 72, 0, 0, 239, 0, 0, 40, 4, 140]
1552551928412;[171, 0, 17, 255, 161, 76, 221, 6, 90, 0, 0, 72, 0, 0, 239, 0, 0, 43, 4, 119]
1552551928413;[171, 0, 17, 255, 161, 76, 221, 6, 90, 0, 0, 72, 0, 0, 239, 0, 0, 43, 4, 73]
1552551928413;[171, 0, 17, 255, 161, 76, 221, 6, 90, 0, 0, 70, 0, 0, 239, 0, 0, 40, 4, 37]
1552551928414;[171, 0, 17, 255, 161, 76, 221, 6, 90, 0, 0, 72, 0, 0, 239, 0, 0, 43, 4, 63]
1552551928414;[171, 0, 17, 255, 161, 76, 221, 6, 90, 0, 0, 70, 0, 0, 239, 0, 0, 45, 4, 129]
1552551928414;[171, 0, 17, 255, 161, 76, 221, 6, 91, 0, 0, 72, 0, 0, 239, 0, 0, 42, 4, 160]
1552551928510;[171, 0, 17, 255, 161, 76, 221, 6, 91, 0, 0, 68, 0, 0, 239, 0, 0, 43, 4, 174]
1552551928510;[171, 0, 4, 255, 132, 128, 75]
1552551928677;[171, 0, 17, 255, 161, 76, 221, 6, 91, 0, 0, 72, 0, 0, 239, 0, 0, 37, 4, 179]
1552551928678;[171, 0, 17, 255, 161, 76, 221, 6, 91, 0, 0, 72, 0, 0, 239, 0, 0, 42, 4, 164]
1552551928678;[171, 0, 17, 255, 161, 76, 221, 6, 91, 0, 0, 70, 0, 0, 239, 0, 0, 45, 4, 129]
1552551928844;[171, 0, 17, 255, 161, 76, 221, 6, 91, 0, 0, 68, 0, 0, 239, 0, 0, 40, 4, 87]
1552551928844;[171, 0, 17, 255, 161, 76, 221, 6, 91, 0, 0, 72, 0, 0, 244, 0, 0, 43, 4, 66]
1552551929028;[171, 0, 17, 255, 161, 76, 221, 6, 91, 0, 0, 69, 0, 0, 239, 0, 0, 43, 4, 133]
1552551929028;[171, 0, 17, 255, 161, 76, 221, 6, 91, 0, 0, 72, 0, 0, 237, 0, 0, 45, 4, 190]
1552551929195;[171, 0, 17, 255, 161, 76, 221, 6, 91, 0, 0, 72, 0, 0, 238, 0, 0, 45, 4, 210]
1552551929362;[171, 0, 17, 255, 161, 76, 221, 6, 92, 0, 0, 72, 0, 0, 244, 0, 0, 46, 4, 220]
1552551929362;[171, 0, 17, 255, 161, 76, 221, 6, 92, 0, 0, 72, 0, 0, 239, 0, 0, 45, 4, 217]
1552551929529;[171, 0, 4, 255, 132, 128, 75]
1552551929713;[171, 0, 17, 255, 161, 76, 221, 6, 92, 0, 0, 70, 0, 0, 239, 0, 0, 43, 4, 195]
1552551929713;[171, 0, 17, 255, 161, 76, 221, 6, 92, 0, 0, 70, 0, 0, 239, 0, 0, 45, 4, 148]
1552551929880;[171, 0, 17, 255, 161, 76, 221, 6, 92, 0, 0, 70, 0, 0, 239, 0, 0, 43, 4, 107]
1552551930230;[171, 0, 17, 255, 161, 76, 221, 6, 92, 0, 0, 70, 0, 0, 238, 0, 0, 43, 4, 64]
1552551930231;[171, 0, 17, 255, 161, 76, 221, 6, 92, 0, 0, 70, 0, 0, 244, 0, 0, 43, 4, 98]
1552551930231;[171, 0, 17, 255, 161, 76, 221, 6, 92, 0, 0, 69, 0, 0, 239, 0, 0, 45, 4, 177]
1552551930232;[171, 0, 17, 255, 161, 76, 221, 6, 92, 0, 0, 72, 0, 0, 239, 0, 0, 43, 4, 229]
1552551930232;[171, 0, 17, 255, 161, 76, 221, 6, 92, 0, 0, 69, 0, 0, 244, 0, 0, 44, 4, 241]
1552551930397;[171, 0, 17, 255, 161, 76, 221, 6, 93, 0, 0, 72, 0, 0, 239, 0, 0, 45, 4, 243]
1552551930564;[171, 0, 17, 255, 161, 76, 221, 6, 93, 0, 0, 72, 0, 0, 239, 0, 0, 40, 4, 221]
1552551930581;[171, 0, 4, 255, 132, 128, 74]
1552551930748;[171, 0, 17, 255, 161, 76, 221, 6, 93, 0, 0, 72, 0, 0, 239, 0, 0, 42, 4, 194]
1552551930915;[171, 0, 17, 255, 161, 76, 221, 6, 93, 0, 0, 70, 0, 0, 239, 0, 0, 45, 4, 151]
1552551930916;[171, 0, 17, 255, 161, 76, 221, 6, 93, 0, 0, 72, 0, 0, 239, 0, 0, 45, 4, 110]
1552551931082;[171, 0, 17, 255, 161, 76, 221, 6, 93, 0, 0, 70, 0, 0, 239, 0, 0, 43, 4, 52]
1552551931099;[171, 0, 17, 255, 161, 76, 221, 6, 93, 0, 0, 72, 0, 0, 239, 0, 0, 45, 4, 29]
1552551931267;[171, 0, 17, 255, 161, 76, 221, 6, 93, 0, 0, 72, 0, 0, 239, 0, 0, 45, 4, 105]
1552551931267;[171, 0, 17, 255, 161, 76, 221, 6, 93, 0, 0, 70, 0, 0, 239, 0, 0, 43, 4, 164]
1552551931433;[171, 0, 17, 255, 161, 76, 221, 6, 93, 0, 0, 72, 0, 0, 244, 0, 0, 38, 4, 181]
1552551931434;[171, 0, 17, 255, 161, 76, 221, 6, 94, 0, 0, 70, 0, 0, 238, 0, 0, 43, 4, 189]
1552551931600;[171, 0, 17, 255, 161, 76, 221, 6, 94, 0, 0, 72, 0, 0, 239, 0, 0, 43, 4, 189]
1552551931784;[171, 0, 4, 255, 132, 128, 74]
1552551931786;[171, 0, 17, 255, 161, 76, 221, 6, 94, 0, 0, 70, 0, 0, 239, 0, 0, 42, 4, 162]
1552551931951;[171, 0, 17, 255, 161, 76, 221, 6, 94, 0, 0, 72, 0, 0, 239, 0, 0, 40, 4, 123]
1552551931952;[171, 0, 17, 255, 161, 76, 221, 6, 94, 0, 0, 72, 0, 0, 239, 0, 0, 45, 4, 87]
1552551932118;[171, 0, 17, 255, 161, 76, 221, 6, 94, 0, 0, 70, 0, 0, 239, 0, 0, 42, 4, 40]
1552551932119;[171, 0, 17, 255, 161, 76, 221, 6, 94, 0, 0, 73, 0, 0, 239, 0, 0, 45, 4, 95]
1552551932302;[171, 0, 17, 255, 161, 76, 221, 6, 94, 0, 0, 68, 0, 0, 239, 0, 0, 45, 4, 139]
1552551932469;[171, 0, 17, 255, 161, 76, 221, 6, 94, 0, 0, 70, 0, 0, 239, 0, 0, 42, 4, 154]
1552551932485;[171, 0, 17, 255, 161, 76, 221, 6, 94, 0, 0, 72, 0, 0, 239, 0, 0, 45, 4, 154]
1552551932636;[171, 0, 17, 255, 161, 76, 221, 6, 95, 0, 0, 70, 0, 0, 239, 0, 0, 45, 4, 138]
1552551932636;[171, 0, 17, 255, 161, 76, 221, 6, 95, 0, 0, 69, 0, 0, 239, 0, 0, 45, 4, 112]
1552551932820;[171, 0, 4, 255, 132, 128, 73]
1552551932821;[171, 0, 17, 255, 161, 76, 221, 6, 95, 0, 0, 70, 0, 0, 249, 0, 0, 43, 4, 63]
1552551932986;[171, 0, 17, 255, 161, 76, 221, 6, 95, 0, 0, 70, 0, 0, 239, 0, 0, 45, 4, 28]
1552551933155;[171, 0, 17, 255, 161, 76, 221, 6, 95, 0, 0, 69, 0, 0, 239, 0, 0, 43, 3, 233]
1552551933157;[171, 0, 17, 255, 161, 76, 221, 6, 95, 0, 0, 70, 0, 0, 239, 0, 0, 45, 4, 45]
1552551933338;[171, 0, 17, 255, 161, 76, 221, 6, 95, 0, 0, 68, 0, 0, 239, 0, 0, 43, 4, 93]
1552551933339;[171, 0, 17, 255, 161, 76, 221, 6, 95, 0, 0, 70, 0, 0, 244, 0, 0, 43, 4, 111]
1552551933505;[171, 0, 17, 255, 161, 76, 221, 6, 95, 0, 0, 72, 0, 0, 239, 0, 0, 45, 4, 112]
1552551933506;[171, 0, 17, 255, 161, 76, 221, 6, 95, 0, 0, 72, 0, 0, 238, 0, 0, 43, 4, 107]
1552551933672;[171, 0, 17, 255, 161, 76, 221, 6, 96, 0, 0, 72, 0, 0, 239, 0, 0, 45, 4, 75]
1552551933856;[171, 0, 17, 255, 161, 76, 221, 6, 96, 0, 0, 72, 0, 0, 239, 0, 0, 43, 4, 40]
1552551933856;[171, 0, 4, 255, 132, 128, 72]
1552551934023;[171, 0, 17, 255, 161, 76, 221, 6, 96, 0, 0, 70, 0, 0, 239, 0, 0, 45, 3, 255]
1552551934024;[171, 0, 17, 255, 161, 76, 221, 6, 96, 0, 0, 73, 0, 0, 239, 0, 0, 42, 3, 215]
1552551934190;[171, 0, 17, 255, 161, 76, 221, 6, 96, 0, 0, 69, 0, 0, 238, 0, 0, 45, 4, 1]
1552551934373;[171, 0, 17, 255, 161, 76, 221, 6, 96, 0, 0, 69, 0, 0, 239, 0, 0, 45, 4, 76]
1552551934374;[171, 0, 17, 255, 161, 76, 221, 6, 96, 0, 0, 62, 0, 0, 252, 0, 0, 45, 4, 114]
1552551934541;[171, 0, 17, 255, 161, 76, 221, 6, 96, 0, 0, 69, 0, 0, 251, 0, 0, 30, 4, 120]
1552551934542;[171, 0, 17, 255, 161, 76, 221, 6, 96, 0, 0, 78, 0, 0, 239, 0, 0, 18, 4, 140]
1552551934708;[171, 0, 17, 255, 161, 76, 221, 6, 96, 0, 0, 125, 0, 0, 220, 1, 0, 16, 4, 50]
1552551934709;[171, 0, 17, 255, 161, 76, 221, 6, 97, 0, 0, 113, 0, 0, 244, 1, 0, 60, 4, 1]
1552551934892;[171, 0, 17, 255, 161, 76, 221, 6, 97, 0, 0, 31, 0, 0, 177, 1, 0, 118, 3, 83]
1552551935059;[171, 0, 4, 255, 132, 128, 71]
1552551935060;[171, 0, 17, 255, 161, 76, 221, 6, 97, 1, 0, 9, 0, 0, 117, 1, 0, 181, 2, 167]
1552551935226;[171, 0, 17, 255, 161, 76, 221, 6, 97, 0, 0, 15, 0, 0, 51, 1, 0, 222, 1, 134]
1552551935227;[171, 0, 17, 255, 161, 76, 221, 6, 97, 0, 0, 73, 1, 0, 6, 1, 0, 245, 16, 0]
1552551935410;[171, 0, 17, 255, 161, 76, 221, 6, 97, 0, 0, 64, 0, 0, 20, 1, 0, 226, 7, 202]
1552551935411;[171, 0, 17, 255, 161, 76, 221, 6, 97, 0, 0, 14, 0, 0, 19, 1, 0, 250, 7, 202]
1552551935577;[171, 0, 17, 255, 161, 76, 221, 6, 97, 0, 0, 33, 0, 0, 40, 1, 0, 239, 7, 74]
1552551935744;[171, 0, 17, 255, 161, 76, 221, 6, 97, 0, 0, 51, 0, 0, 16, 1, 1, 11, 6, 237]
1552551935745;[171, 0, 17, 255, 161, 76, 221, 6, 97, 0, 0, 39, 0, 0, 21, 1, 0, 245, 6, 80]
1552551935911;[171, 0, 17, 255, 161, 76, 221, 6, 98, 0, 0, 36, 0, 0, 30, 1, 0, 233, 5, 167]
1552551935928;[171, 0, 17, 255, 161, 76, 221, 6, 98, 0, 0, 24, 0, 0, 9, 1, 1, 5, 5, 48]
1552551936095;[171, 0, 4, 255, 132, 128, 70]
1552551936262;[171, 0, 17, 255, 161, 76, 221, 6, 98, 0, 0, 33, 0, 0, 24, 1, 0, 245, 5, 21]
1552551936263;[171, 0, 17, 255, 161, 76, 221, 6, 98, 0, 0, 16, 0, 0, 30, 1, 0, 242, 4, 232]
1552551936429;[171, 0, 17, 255, 161, 76, 221, 6, 98, 0, 0, 4, 0, 0, 21, 1, 0, 249, 4, 182]
1552551936446;[171, 0, 17, 255, 161, 76, 221, 6, 98, 0, 0, 6, 0, 0, 16, 1, 0, 248, 4, 138]
1552551936613;[171, 0, 17, 255, 161, 76, 221, 6, 98, 0, 0, 5, 0, 0, 22, 1, 0, 255, 4, 107]
1552551936613;[171, 0, 17, 255, 161, 76, 221, 6, 98, 1, 0, 14, 0, 0, 16, 1, 1, 3, 4, 69]
1552551936780;[171, 0, 17, 255, 161, 76, 221, 6, 98, 1, 0, 18, 0, 0, 20, 1, 1, 3, 4, 20]
1552551936947;[171, 0, 17, 255, 161, 76, 221, 6, 98, 1, 0, 8, 0, 0, 16, 1, 0, 254, 3, 253]
1552551936964;[171, 0, 17, 255, 161, 76, 221, 6, 99, 1, 0, 25, 0, 0, 20, 1, 0, 242, 3, 230]
1552551937131;[171, 0, 17, 255, 161, 76, 221, 6, 99, 1, 0, 17, 0, 0, 20, 1, 0, 248, 4, 6]
1552551937131;[171, 0, 4, 255, 132, 128, 70]
1552551937298;[171, 0, 17, 255, 161, 76, 221, 6, 99, 1, 0, 19, 0, 0, 20, 1, 1, 3, 4, 17]
1552551937465;[171, 0, 17, 255, 161, 76, 221, 6, 99, 1, 0, 18, 0, 0, 20, 1, 0, 248, 4, 2]
1552551937482;[171, 0, 17, 255, 161, 76, 221, 6, 99, 1, 0, 18, 0, 0, 20, 1, 0, 250, 3, 242]
1552551937649;[171, 0, 17, 255, 161, 76, 221, 6, 99, 1, 0, 17, 0, 0, 25, 1, 0, 249, 3, 206]
1552551937650;[171, 0, 17, 255, 161, 76, 221, 6, 99, 1, 0, 19, 0, 0, 20, 1, 0, 250, 3, 164]
1552551937816;[171, 0, 17, 255, 161, 76, 221, 6, 99, 1, 0, 23, 0, 0, 11, 1, 0, 249, 3, 164]
1552551937816;[171, 0, 17, 255, 161, 76, 221, 6, 99, 1, 0, 17, 0, 0, 21, 1, 0, 250, 3, 118]
1552551937983;[171, 0, 17, 255, 161, 76, 221, 6, 99, 1, 0, 17, 0, 0, 21, 1, 0, 249, 3, 144]
1552551938167;[171, 0, 17, 255, 161, 76, 221, 6, 100, 1, 0, 19, 0, 0, 16, 1, 0, 249, 3, 205]
1552551938167;[171, 0, 17, 255, 161, 76, 221, 6, 100, 1, 0, 18, 0, 0, 16, 1, 0, 250, 3, 255]
1552551938334;[171, 0, 4, 255, 132, 128, 69]
1552551938335;[171, 0, 17, 255, 161, 76, 221, 6, 100, 1, 0, 15, 0, 0, 16, 1, 0, 254, 4, 30]
1552551938501;[171, 0, 17, 255, 161, 76, 221, 6, 100, 1, 0, 19, 0, 0, 16, 1, 0, 250, 4, 39]
1552551938502;[171, 0, 17, 255, 161, 76, 221, 6, 100, 1, 0, 17, 0, 0, 16, 1, 0, 250, 4, 36]
1552551938685;[171, 0, 17, 255, 161, 76, 221, 6, 100, 1, 0, 14, 0, 0, 16, 1, 0, 249, 4, 16]
1552551938852;[171, 0, 17, 255, 161, 76, 221, 6, 100, 1, 0, 15, 0, 0, 16, 1, 0, 250, 3, 246]
1552551938852;[171, 0, 17, 255, 161, 76, 221, 6, 100, 1, 0, 18, 0, 0, 21, 1, 0, 249, 4, 4]
1552551939019;[171, 0, 17, 255, 161, 76, 221, 6, 100, 1, 0, 16, 0, 0, 16, 1, 0, 249, 4, 100]
1552551939019;[171, 0, 17, 255, 161, 76, 221, 6, 100, 1, 0, 20, 0, 0, 16, 1, 0, 249, 4, 185]
1552551939203;[171, 0, 17, 255, 161, 76, 221, 6, 101, 1, 0, 16, 0, 0, 16, 1, 0, 254, 4, 220]
1552551939537;[171, 0, 17, 255, 161, 76, 221, 6, 101, 1, 0, 17, 0, 0, 21, 1, 0, 249, 4, 254]
1552551939537;[171, 0, 4, 255, 132, 128, 69]
1552551939538;[171, 0, 17, 255, 161, 76, 221, 6, 101, 1, 0, 18, 0, 0, 20, 1, 0, 254, 5, 0]
1552551939556;[171, 0, 17, 255, 161, 76, 221, 6, 101, 1, 0, 16, 0, 0, 20, 1, 0, 255, 4, 253]
1552551939721;[171, 0, 17, 255, 161, 76, 221, 6, 101, 1, 0, 18, 0, 0, 21, 1, 0, 250, 4, 229]
1552551939722;[171, 0, 17, 255, 161, 76, 221, 6, 101, 1, 0, 16, 0, 0, 21, 1, 0, 249, 5, 42]
1552551939888;[171, 0, 17, 255, 161, 76, 221, 6, 101, 1, 0, 18, 0, 0, 24, 1, 0, 249, 5, 138]
1552551940055;[171, 0, 17, 255, 161, 76, 221, 6, 101, 1, 0, 17, 0, 0, 21, 1, 0, 250, 5, 197]
1552551940055;[171, 0, 17, 255, 161, 76, 221, 6, 101, 1, 0, 14, 0, 0, 21, 1, 0, 250, 5, 236]
1552551940238;[171, 0, 17, 255, 161, 76, 221, 6, 101, 1, 0, 17, 0, 0, 20, 1, 0, 250, 5, 255]
1552551940239;[171, 0, 17, 255, 161, 76, 221, 6, 102, 1, 0, 18, 0, 0, 21, 1, 1, 3, 5, 246]
1552551940573;[171, 0, 17, 255, 161, 76, 221, 6, 102, 1, 0, 25, 0, 0, 21, 1, 0, 248, 5, 248]
1552551940590;[171, 0, 4, 255, 132, 128, 69]
1552551940591;[171, 0, 17, 255, 161, 76, 221, 6, 102, 1, 0, 23, 0, 0, 21, 1, 0, 249, 6, 18]
1552551940756;[171, 0, 17, 255, 161, 76, 221, 6, 102, 1, 0, 19, 0, 0, 21, 1, 0, 249, 6, 80]
1552551940757;[171, 0, 17, 255, 161, 76, 221, 6, 102, 1, 0, 18, 0, 0, 21, 1, 0, 254, 6, 135]
1552551940923;[171, 0, 17, 255, 161, 76, 221, 6, 102, 1, 0, 19, 0, 0, 21, 1, 0, 249, 6, 148]
1552551940924;[171, 0, 17, 255, 161, 76, 221, 6, 102, 1, 0, 21, 0, 0, 20, 1, 0, 250, 6, 129]
1552551941091;[171, 0, 17, 255, 161, 76, 221, 6, 102, 1, 0, 25, 0, 0, 21, 1, 0, 249, 6, 83]
1552551941274;[171, 0, 17, 255, 161, 76, 221, 6, 102, 1, 0, 18, 0, 0, 17, 1, 0, 250, 6, 32]
1552551941275;[171, 0, 17, 255, 161, 76, 221, 6, 102, 1, 0, 17, 0, 0, 21, 1, 0, 255, 5, 222]
1552551941609;[171, 0, 17, 255, 161, 76, 221, 6, 103, 1, 0, 22, 0, 0, 20, 1, 0, 249, 5, 149]
1552551941609;[171, 0, 17, 255, 161, 76, 221, 6, 103, 1, 0, 19, 0, 0, 21, 1, 0, 255, 5, 70]
1552551941610;[171, 0, 4, 255, 132, 128, 70]
1552551941611;[171, 0, 17, 255, 161, 76, 221, 6, 103, 1, 0, 17, 0, 0, 11, 1, 0, 255, 5, 8]
1552551941776;[171, 0, 17, 255, 161, 76, 221, 6, 103, 1, 0, 19, 0, 0, 21, 1, 0, 249, 5, 19]
1552551941959;[171, 0, 17, 255, 161, 76, 221, 6, 103, 1, 0, 20, 0, 0, 20, 1, 0, 248, 5, 62]
1552551941960;[171, 0, 17, 255, 161, 76, 221, 6, 103, 1, 0, 20, 0, 0, 21, 1, 0, 255, 5, 84]
1552551942127;[171, 0, 17, 255, 161, 76, 221, 6, 103, 1, 0, 17, 0, 0, 21, 1, 0, 254, 5, 80]
1552551942128;[171, 0, 17, 255, 161, 76, 221, 6, 103, 1, 0, 20, 0, 0, 21, 1, 0, 250, 5, 61]
1552551942294;[171, 0, 17, 255, 161, 76, 221, 6, 103, 1, 0, 24, 0, 0, 11, 1, 0, 255, 5, 27]
1552551942477;[171, 0, 17, 255, 161, 76, 221, 6, 103, 1, 0, 19, 0, 0, 24, 1, 0, 249, 4, 242]
1552551942478;[171, 0, 17, 255, 161, 76, 221, 6, 104, 1, 0, 17, 0, 0, 20, 1, 1, 3, 4, 187]
1552551942645;[171, 0, 17, 255, 161, 76, 221, 6, 106, 1, 0, 19, 0, 0, 20, 1, 0, 250, 4, 34]
1552551942812;[171, 0, 17, 255, 161, 76, 221, 6, 106, 1, 0, 17, 0, 0, 20, 1, 0, 250, 4, 101]
1552551942829;[171, 0, 17, 255, 161, 76, 221, 6, 106, 1, 0, 15, 0, 0, 21, 1, 0, 255, 4, 125]
1552551943163;[171, 0, 17, 255, 161, 76, 221, 6, 106, 1, 0, 21, 0, 0, 20, 1, 0, 249, 4, 152]
1552551943164;[171, 0, 17, 255, 161, 76, 221, 6, 106, 1, 0, 18, 0, 0, 21, 1, 0, 250, 4, 162]
1552551943330;[171, 0, 17, 255, 161, 76, 221, 6, 106, 1, 0, 18, 0, 0, 21, 1, 0, 254, 4, 153]
1552551943346;[171, 0, 17, 255, 161, 76, 221, 6, 106, 1, 0, 18, 0, 0, 21, 1, 0, 249, 4, 128]
1552551943514;[171, 0, 17, 255, 161, 76, 221, 6, 106, 1, 0, 19, 0, 0, 21, 1, 0, 250, 4, 102]
1552551943514;[171, 0, 17, 255, 161, 76, 221, 6, 107, 1, 0, 17, 0, 0, 21, 1, 0, 249, 4, 66]
1552551943681;[171, 0, 17, 255, 161, 76, 221, 6, 107, 1, 0, 18, 0, 0, 21, 1, 0, 249, 4, 26]
1552551943848;[171, 0, 4, 255, 132, 128, 71]
1552551943849;[171, 0, 17, 255, 161, 76, 221, 6, 107, 1, 0, 19, 0, 0, 21, 1, 0, 254, 3, 238]
1552551944031;[171, 0, 17, 255, 161, 76, 221, 6, 107, 1, 0, 18, 0, 0, 21, 1, 0, 249, 4, 3]
1552551944032;[171, 0, 17, 255, 161, 76, 221, 6, 107, 1, 0, 18, 0, 0, 21, 1, 0, 249, 4, 80]
1552551944198;[171, 0, 17, 255, 161, 76, 221, 6, 107, 1, 0, 17, 0, 0, 21, 1, 1, 3, 4, 141]
1552551944365;[171, 0, 17, 255, 161, 76, 221, 6, 107, 1, 0, 19, 0, 0, 21, 1, 0, 250, 4, 173]
1552551944382;[171, 0, 17, 255, 161, 76, 221, 6, 107, 1, 0, 18, 0, 0, 16, 1, 0, 249, 4, 192]
1552551944549;[171, 0, 17, 255, 161, 76, 221, 6, 107, 1, 0, 18, 0, 0, 16, 1, 0, 248, 4, 201]
1552551944550;[171, 0, 17, 255, 161, 76, 221, 6, 107, 1, 0, 17, 0, 0, 20, 1, 0, 254, 4, 193]
1552551944716;[171, 0, 17, 255, 161, 76, 221, 6, 108, 1, 0, 19, 0, 0, 21, 1, 0, 249, 4, 173]
1552551944717;[171, 0, 17, 255, 161, 76, 221, 6, 108, 1, 0, 18, 0, 0, 21, 1, 0, 250, 4, 144]
1552551944883;[171, 0, 4, 255, 132, 128, 71]
1552551945068;[171, 0, 17, 255, 161, 76, 221, 6, 108, 1, 0, 17, 0, 0, 16, 1, 1, 3, 4, 117]
